288.9596597261837,-41.86349836985107
216.5294850891495,-83.3445890931824
303.62983049957825,149.4686541095425
276.42598675243283,-121.33390962399794
290.1523273961269,44.23883153786423
399.6002939916559,44.3970960538189
252.0641113674876,73.9472755333739
288.3848803347392,96.80562574234995
220.42908900367775,93.90008333200893
311.0945260448045,61.580416211685474
263.4406559845964,-80.33405959638665
326.68173814055945,-116.43837221220049
344.8162581847492,139.4128775822307
190.67999787964234,-12.73470248008394
303.89062963765303,129.47182876980418
413.9941429021313,-47.617939846200215
173.58214797830155,-37.328101744564776
327.00664617239346,45.178667579007794
208.92230873828612,35.40312821856395
388.7918359792495,64.89261277854854
403.7159880673027,-50.87864651953757
248.23278293119284,63.97020559657415
318.12236089020746,-74.39032769836959
315.83296552691354,-29.090975344989516
173.77072460891776,-41.14181934144543
248.61703508549346,-60.51621316241719
244.4772406221218,118.0789061489611
421.35657639456485,-44.79702178841842
224.91579107069668,102.36432513929168
210.60633597769527,0.9822631735363814
284.657398420764,-46.162121019050744
321.6556925764253,139.62926173089016
417.3453735544111,-58.37752544554948
382.77022956635943,61.21090556444534
237.78951525477015,-27.49204219519521
314.959137631502,88.57194548167075
214.27439081905032,-35.59353101193523
313.49451800541397,-3.5778835131778237
193.09386965375427,-54.37811654221227
360.33098416316807,-107.70824206049235
427.3402677491504,-77.87431369068648
196.61723019205084,-39.30233963148362
175.64016824143926,13.878580840519817
343.4599390405558,17.441329183131444
340.29221941517574,20.935963896252417
343.4001206258623,-85.18369406640899
298.87276984028176,-73.33485780883872
279.6679078753464,-42.10629026131289
271.7454386347164,-102.96402366544886
419.5601285277434,64.7320257121329
279.93437410508966,-116.06081639872662
153.42319253453852,14.971549334375567
330.4366071867945,19.33595878790996
278.48626633838796,110.02306793681646
270.5114499809549,-137.02305807439853
305.6223175376855,34.142888436593864
268.65634032666446,-118.79945885090615
196.98502143547634,-21.091585129197057
185.44546511142244,-1.3968106308186066
374.6055955549753,-70.8245439282793
308.76692757718047,-105.39840638970509
293.9594841669343,-64.31498467230813
180.20579957453282,-89.94048595750597
236.9825262708731,-98.25837433737658
381.7972409211225,-94.18855872044603
379.39447307975024,108.71976115636545
362.5705015706145,48.53177762116053
275.9365695350556,-22.440683553766576
353.6654266337599,-118.92938279976026
165.58408099219648,53.30136489029729
255.39331029584739,-52.097230592955924
320.367545036023,139.03084612388193
405.58109627009105,-12.365963422095405
217.1550335337638,-26.020316649716563
194.1416844568111,-85.56699394669285
273.94133143156773,94.38338745592444
354.40260080401885,-91.63809803762658
239.47078957991062,-121.97376448991969
286.4468906426004,39.85841626752156
382.8019816683811,75.81300513361094
157.69469932851138,17.909784564363918
283.3759433167088,25.234341679046423
375.9899180749115,51.32421556770555
411.73861011136205,-25.657528556943845
308.76196741035795,-114.70066129128975
369.5938543025357,29.929798570473338
365.8325093107451,107.22566124524087
433.84838797316166,6.875554626184339
448.0913218992057,19.471791649401496
224.17059934627736,-121.19254705941077
291.1961306771283,-119.49993168035752
195.6978690382476,-106.0585928607062
249.21374914118522,26.494493367559386
193.70026030274488,-7.456080300513179
374.32923085271915,128.75239635604345
337.36027969246015,-70.33890887426503
335.34236370526366,66.01961293143506
255.23391841579576,83.81905092438558
381.57890279989056,6.4472693369502
322.7949669197794,-77.66186587955002
214.177227657883,6.757351569697818
182.74166464465998,20.166732503198944
291.594965037232,-39.105122905483256
270.0890246154221,101.66777408828801
361.3204109391726,113.89507586888686
309.0881967926439,-117.08182812934278
336.5001502002609,71.2416541968878
250.27513849478635,-106.97743744125813
398.0737640792531,10.265487600578751
228.80497500943238,-55.96327328394361
381.6196470858789,-43.96565015156145
196.22128639672098,10.042487660166557
340.13736638715665,-64.58791635505537
335.5148668933327,-126.95148989451646
303.9645814229823,39.34452816000376
395.80540023056426,17.016693566007973
289.4712517320428,-90.01585815489531
362.6126934763605,59.68874533477151
395.6381754137704,-37.92488662507981
214.17561802892817,-24.986552993872237
339.83841281504203,34.08113861211734
246.51866029111514,18.592089398160482
292.61502789131816,38.122678552391335
230.72586051150796,41.34458496028088
376.29769561989616,-35.393188511415076
358.69121557491127,126.48422513678088
296.6832988052361,-98.12645794215057
201.320348915179,2.725744073971896
187.30094282909948,-50.728597670960454
397.25971235482024,-113.55943236777904
322.9848435868239,115.00709164405612
208.92456687459023,-56.532377187461236
382.5798647286118,-119.22847727339467
291.20156662393947,-85.52933612657633
366.56341812393765,-53.819890205511115
171.7298128876592,-56.4499301179211
386.53963274527774,-97.50072181030865
407.3777178737015,81.62123116099428
267.52646145253317,-90.51692623467862
378.4030211458307,-32.67231482969106
427.60168825114977,4.709647521457555
433.56097561692934,29.812725186429418
270.67176950245073,-73.81738638862727
207.16606152674655,76.19438146639465
254.3876288695236,140.2692471098821
323.21853926494373,-49.38382675465343
267.7311300976986,94.02360644247727
265.64268909457076,-102.51479061471605
350.1332875985546,-139.44445731849814
371.3843198496943,46.558994638110136
160.38055805758503,-35.35820689855615
444.7814670255268,27.567387412304754
179.02477161221822,45.83210615721703
403.94428257034787,96.37827545298569
325.5169908210363,76.611103093476
343.0282762597385,-118.80747216092766
328.16026723488187,-134.61321440513288
193.65058099052874,68.00676275144644
413.14797868900024,53.05212466354757
360.0832602060089,51.001362985450555
310.1940731734629,133.3704342582471
331.54166517021986,-145.17293252535907
373.75639868477094,-91.87726260384284
258.9372631899204,60.39757767689957
328.023275560955,60.21501888239516
368.4509043682871,102.43671955546392
352.5538289860723,-115.72917834910065
388.9677675884498,94.58944660770953
262.2877597248543,55.31195601467397
348.738517905198,-6.703990624320085
360.620522339456,-90.47613472891352
266.75585042966765,-4.83001986004669
365.2614097098691,0.6494564476959681
245.8088630633733,24.840129210066834
311.18964579338024,136.5667454643276
343.3352176456468,-106.89569107479178
171.4263247709292,-27.745783672159206
329.0076011276325,123.44397309153271
156.02520110397552,31.711292621618554
226.42000483182517,98.09572735939662
311.86480115402907,31.345612987068534
360.64166200480327,-88.46966513528001
189.81302587732947,87.46179706214133
294.1737189467854,18.22220517335728
306.0413920652605,-134.6168762521149
252.9586710567878,25.337942174865105
178.9153266349198,18.56742463974504
324.5575042234887,-101.06192625030106
368.91830525552183,-115.7127860009021
356.3225937538297,-82.22124335526064
217.30485377323964,-9.940764172901453
178.1808381966822,44.530326749278686
389.4668996757596,16.768659720847324
186.50343688549685,-25.74902407734487
394.1391386069845,-34.75712173699168
221.79120950333913,4.348346315244896
291.5825849564654,1.42051442704485
321.5084970395332,117.3505180407796
330.5191925264963,41.74669451469316
270.7764796026736,111.54342821673083
205.88342145145032,-45.52979828961486
408.5498957260231,-88.06332489381423
290.2537915910068,117.43585637867335
289.0867715901372,119.07816389200445
327.800325389034,129.83132548115327
311.25538232854154,106.3917324510478
386.45393461599247,-115.11167465213133
347.7542329084891,95.45651934103938
420.41346903578494,-49.512013318464085
247.5380708340426,-48.521014485925264
353.2663895202596,138.86419940090525
381.11232031633403,-65.54813605041343
216.3689150600496,108.49053508260795
199.48291436816038,-42.72715137203403
244.38580069003615,-43.25893588564455
368.3828020394741,85.11376412086543
344.647514572102,-31.68812455733064
273.6332331421936,108.11287458735575
178.37310216684557,49.29552973336939
237.3129232762522,-58.36110335929155
329.6496541290905,46.69396639158049
404.179138983785,-96.24178944140466
273.0910650811427,-4.298777728760939
326.0667979868332,-1.6120856016167977
338.3138437977698,-134.01187073639662
276.903537001637,-78.8434417688878
244.29593549501942,83.00460649644862
310.32648401008635,40.757489946539806
346.1312421774013,-114.24512590872189
268.9994214494732,132.63031782447848
218.15701719577302,-114.88381022711354
366.59229647917294,-101.22194610345682
194.90611523732005,32.427037149105445
219.15662861005796,33.93781272571877
347.82337064345865,25.141439247904373
276.8955252392958,109.98531126335911
154.67606629028356,13.513616333765725
242.23890661711818,-116.43013306893474
263.18577597114734,-81.51941031367843
306.2243867987424,147.07339412083167
319.86942397506425,-36.898904570838
312.9070134462278,-33.96636087672738
369.11320590075366,68.35079647586002
410.38244669371375,58.63041999367147
287.9928795269335,-33.80726567131248
306.9997514654325,46.210903528222445
346.8469597829191,-132.31445331987777
308.6896966272701,30.356818747891282
340.7425854696478,69.88814777979826
188.72662136417517,48.94460813678643
336.5917316004419,-61.63971618120382
324.4147174700288,-70.56180332266985
347.5409797687989,79.09638936562754
198.33830741240848,0.08859573553289124
254.99063592233261,-44.15378453140519
388.9279755439854,-28.48138219661837
197.04479892770473,64.21263625291567
337.6217777633397,-95.46321351716058
407.47513498358524,-69.5992582287156
221.5874816543806,-45.74299462326135
208.7697299643092,-43.07693514491643
374.1822920207334,-87.43434727374074
333.60966801385183,-129.17583802811612
252.30191921448574,105.83993443306889
220.2827468248611,20.06122214099642
211.73241829380953,-22.380302641991648
228.88714109799344,60.882026378759065
302.90400241631505,98.22132334088582
300.9459528769803,-136.34664876110102
279.2797063482625,54.70892498588796
217.03389300763655,20.4409946619501
316.90416647324946,-41.970094785953364
308.4147239275528,48.997026546729614
323.41933368270793,42.30128587741362
356.32772050950416,53.309774226626075
247.6837275205323,-109.73839669793227
426.41387441617667,7.654970268703465
391.73733950355717,20.465160304092763
268.54230372376037,-27.598670736368746
201.70176191638893,61.01139946653865
301.821180481071,-142.6737692914292
233.1568375345335,-23.871120844461075
302.86021419848976,-56.23464624078704
351.6300008202532,112.09170735499185
331.46074704933636,44.73095281049507
342.8665432740881,-28.643186694652513
429.2658925272674,22.70677396294397
288.7930536508893,-112.02448807212541
282.55342456639175,106.5481299196419
414.84329980034164,39.60708699427633
314.2046325946622,-8.212200690799733
247.3545444583287,10.318232702718774
224.81080699804502,101.57346893474664
213.6335457371419,25.956945987018173
357.0786235852714,98.43165275697874
232.7607917958245,-55.332002669171374
237.03939010992698,121.8391337826701
261.44418232225377,-78.24769180713103
380.33814688502366,-65.92534160762449
222.63082838812278,-19.607961955912685
316.1846342499345,-93.07743724877218
275.95314675697966,-71.78971765646102
203.80902073907424,-99.68976565606742
324.0540857476218,113.34733365598623
262.9647672860137,-130.9239864569466
369.62350613098863,-85.92290151242987
284.6216621101655,19.064831902940483
293.6580536257708,124.38235922766262
322.405537518528,-31.402851472956172
328.4122249498567,-71.06334437080244
408.1207917884332,-40.463193860671055
247.70707308646308,80.31793464647478
381.151187754591,-92.16748665938977
361.0035488685892,25.94546141557791
357.159584798292,-37.32815490197825
248.05320717782064,103.94956265693975
194.65390191129507,-44.021155031890515
369.12312891391616,130.43435040048058
358.38774065369165,122.22617231297568
273.24974984546986,-141.1533361189375
313.37647363800306,-76.7792687464771
283.14616084394885,-102.4227146660235
324.724320590259,-128.51350484703636
292.7080692595515,19.216646243917523
214.48663987272374,-13.068787453206795
240.77632005107597,-33.810740450526424
401.1971432430496,32.947216806817096
416.2350538561889,-81.64800774330807
391.4911919279915,-36.84624468072974
265.4863960901499,129.5775752912893
359.6710253908531,88.25396821782203
217.02421126088632,118.46189820541008
339.9788786744217,60.71996186401515
247.83254222643438,-136.27469794009195
368.8765682090998,-33.63280623274096
175.29965449074615,20.456755877827078
416.5552957793657,19.563302285372373
314.93606777262664,-107.45387416516157
409.65475804795517,-2.544302800148813
224.785411455783,93.41364421720772
420.6968443227682,17.599189747658755
306.8700600729449,-107.764606977689
203.88588527885088,-62.70316516642916
321.69761224797503,-57.42804613314513
349.78485590988544,-25.913936916809234
425.096665880725,53.423047716535734
248.00732495674424,22.553817230163872
354.746735933511,-120.59708253620263
277.53046273514775,-130.81660579242447
262.92004527012125,14.915375300225264
284.92228500517047,-134.946728575795
376.09380904458715,29.889220868457187
252.31263777113756,10.54838037977541
282.19674101677634,69.54221531323776
248.2290455070863,-80.41058550944145
